#doc name topic proportion ...
2451	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1956_San-Antonio_Fais-gaffe-a-tes-os.txt	15	0.4803496503496503	4	0.15461538461538463	1	0.10874125874125874	12	0.07741258741258741	18	0.024265734265734265	11	0.02132867132867133	8	0.018391608391608392	3	0.018111888111888113	5	0.017552447552447552	6	0.015314685314685314	19	0.013636363636363636	7	0.011678321678321679	13	0.00958041958041958	0	0.007622377622377622	16	0.007202797202797203	14	0.004825174825174825	9	0.0027272727272727275	2	0.0025874125874125876	17	0.002167832167832168	10	0.0018881118881118881	
2452	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2011_Angot-Christine_Les-Petits.txt	5	0.0673076923076923	1	0.0673076923076923	19	0.04807692307692308	18	0.04807692307692308	17	0.04807692307692308	16	0.04807692307692308	15	0.04807692307692308	14	0.04807692307692308	13	0.04807692307692308	12	0.04807692307692308	11	0.04807692307692308	10	0.04807692307692308	9	0.04807692307692308	8	0.04807692307692308	7	0.04807692307692308	6	0.04807692307692308	4	0.04807692307692308	3	0.04807692307692308	2	0.04807692307692308	0	0.04807692307692308	
2453	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1865_%C2%A0Verne-Jules_Les-Forceurs-de-blocus.txt	3	0.656276931916116	9	0.07828210284401034	11	0.04438379775926458	2	0.04352197644355071	0	0.040074691180695204	8	0.0297328353921287	18	0.027434645216891696	12	0.013358230393565068	7	0.013070956621660442	14	0.011921861534041941	19	0.010485492674518817	17	0.010485492674518817	4	0.00502729100833094	5	0.004452743464521689	1	0.003590922148807814	13	0.0027291008330939384	15	0.0018672795173800632	10	0.001292731973570813	16	0.001005458201666188	6	0.001005458201666188	
2454	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1975_San-Antonio_Dis-bonjour-a-la-dame.txt	15	0.4703403743022874	1	0.1079676042464704	4	0.10479369596147532	12	0.06014008974499289	5	0.05401116340155412	11	0.02905767757469629	0	0.02621210462952829	18	0.01887928204005691	6	0.016143154208164607	19	0.015486483528510451	13	0.015158148188683376	9	0.014939257962131991	14	0.013844806829375068	7	0.013844806829375068	8	0.010233118091277225	2	0.009467002298347378	17	0.005855313560249535	10	0.0049797526540439965	16	0.004870307540768305	3	0.0037758564080113822	
2455	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1844_Balzac-Honore-de_Pierre-Grassou.txt	13	0.4910404624277457	16	0.10028901734104047	19	0.073121387283237	11	0.05867052023121387	2	0.05057803468208093	8	0.04421965317919075	0	0.04017341040462428	10	0.03786127167630058	5	0.023410404624277455	14	0.015317919075144508	7	0.01069364161849711	9	0.00953757225433526	18	0.007803468208092485	1	0.007803468208092485	12	0.0060693641618497106	4	0.0060693641618497106	17	0.005491329479768786	3	0.004913294797687861	15	0.0037572254335260114	6	0.003179190751445087	
2456	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2010_Schmitt-Eric-Emmanuel_Concerto-a-la-memoire-d-un-ange.txt	12	0.0673076923076923	11	0.0673076923076923	19	0.04807692307692308	18	0.04807692307692308	17	0.04807692307692308	16	0.04807692307692308	15	0.04807692307692308	14	0.04807692307692308	13	0.04807692307692308	10	0.04807692307692308	9	0.04807692307692308	8	0.04807692307692308	7	0.04807692307692308	6	0.04807692307692308	5	0.04807692307692308	4	0.04807692307692308	3	0.04807692307692308	2	0.04807692307692308	1	0.04807692307692308	0	0.04807692307692308	
2457	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1843_Sand-George_Consuelo.txt	11	0.3099278484116143	18	0.15266540576512205	17	0.12800777555952506	10	0.08075899267976604	13	0.07701131308885853	16	0.056329025253055935	14	0.03687261391895205	2	0.03202164547651571	12	0.031934082869251514	7	0.027030576862456655	19	0.02482399915939897	5	0.022214633462925994	0	0.01379111064411054	3	0.0020402087492557178	9	0.0018650835347273301	8	9.89457462085391E-4	1	7.793072046513258E-4	15	4.4656929704738887E-4	6	3.765192112360338E-4	4	1.1383138944345207E-4	
2458	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1974_Yourcenar-Marguerite_Souvenirs-pieux.txt	5	0.2557644834287515	2	0.1812332580492673	10	0.09430642365670466	16	0.08154314827459426	13	0.07902200745837491	1	0.046089605546509795	11	0.04493408267240927	0	0.03931403960292032	19	0.03674037501969641	12	0.03327380639739482	9	0.021876148957403224	17	0.0214034350543621	4	0.02030043594726614	7	0.018462104102106202	14	0.009743158779347654	18	0.007116970429119176	3	0.0044382583118861285	15	0.0017595461946530806	8	0.0016019748936393719	6	0.001076737223593676	
2459	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1999_Adam-Olivier_Je-vais-bien-ne-t-en-fais-pas.txt	4	0.45929854946958215	1	0.18716172331673522	2	0.09861441870534748	6	0.04730461138774626	16	0.04254167568737822	12	0.035397272136826155	15	0.02781987443169517	19	0.027603377354405715	5	0.021324962113011475	13	0.02089196795843256	18	0.009417622862091362	0	0.006819657934617883	3	0.00443819008443386	11	0.0022732193115392943	8	0.0022732193115392943	10	0.0018402251569603811	17	0.0014072310023814677	14	0.0014072310023814677	9	0.0011907339250920113	7	9.742368478025547E-4	
2460	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1911_Marchal-Gustave_Tante-Meteore.txt	19	0.19208185053380783	3	0.15240213523131674	11	0.13798932384341636	0	0.12980427046263346	2	0.10862989323843417	5	0.08407473309608542	1	0.03852313167259786	15	0.03692170818505338	7	0.03336298932384341	12	0.025533807829181493	16	0.02090747330960854	8	0.011476868327402136	13	0.007562277580071174	9	0.005427046263345196	6	0.005427046263345196	10	0.0027580071174377226	18	0.0025800711743772242	4	0.0020462633451957296	14	0.0018683274021352313	17	6.227758007117438E-4	
2461	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1827_Vigny-Alfred-de_Cinq-Mars.txt	14	0.3674393646705302	18	0.11309293839879803	11	0.11090362738785146	10	0.10467911569006225	0	0.0725692208628461	12	0.05870358446018459	16	0.05441081777205409	9	0.050590255419617945	7	0.02680832796737497	19	0.012642197896544322	8	0.009808971882378193	17	0.0076625885383129425	13	0.0035844601845889676	2	0.0033698218501824425	4	0.0010946555054732775	3	8.800171710667525E-4	1	8.370895041854475E-4	5	4.078128353723975E-4	15	3.219575016097875E-4	6	1.931745009658725E-4	
2462	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1842_Sue-Eugene_Eugene-Sue-Oeuvres-Therese-Dunoyer-Nouvelle-edition-(1874).txt	11	0.18832152323254178	0	0.1780981230053551	18	0.17490669118840266	17	0.13882728403743172	13	0.10480337534483691	2	0.07023854600530102	3	0.042327040623140584	10	0.0349164277600476	16	0.022853897333261212	19	0.016416941634662195	12	0.012360036782603992	9	0.0037053064315464923	7	0.0027316492670525234	15	0.0023530048141937577	1	0.0015957159084762265	14	0.0014875317790880077	8	0.0013252555850056798	6	0.001217071455617461	5	0.0010007031968410234	4	5.138746145940391E-4	
2463	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1845_Balzac-Honore-de_Melmoth-reconcilieFC.txt	13	0.24706059692493218	18	0.18375037684654807	8	0.1412420862224902	10	0.09451311425987338	11	0.06888754899005126	9	0.04838709677419355	19	0.04175459752788664	0	0.03451914380464275	3	0.030298462466083812	14	0.01793789568887549	5	0.017334941211938498	1	0.016430509496533012	16	0.012812782634911065	17	0.01100391920410009	15	0.008893578534820621	12	0.007084715104009647	6	0.007084715104009647	7	0.005577328911667169	2	0.0028640337654507087	4	0.0025625565269822128	
2464	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1879_Cadol-Edouard_La-Diva-par-Edouard-Cadol-(1879).txt	11	0.2265924438766198	13	0.13898521628034313	8	0.11763095455375068	2	0.1113037658940196	12	0.10138711443694105	18	0.07425320922309424	5	0.03945367159457322	1	0.039027803127091316	9	0.03160552412240677	14	0.030084565309971407	0	0.027042647685100688	10	0.02193222607531788	3	0.012806473200705725	17	0.010555454158301393	19	0.008182758410902232	6	0.002828983391129768	16	0.002281438218653039	7	0.002281438218653039	15	0.0011255095212021659	4	6.388027012228509E-4	
2465	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1974_Barjavel-Rene_Le-Prince-Blesse-et-Autres-Nouvelles.txt	16	0.21569617927994122	4	0.146813005143277	19	0.143873989713446	18	0.07012307127112417	12	0.06745958853783983	5	0.06038758265980897	1	0.05864254224834681	2	0.03338537839823659	9	0.03274246877296106	15	0.03145664952240999	0	0.03072189566495224	7	0.02723181484202792	13	0.025303085966201323	10	0.022547759000734753	3	0.014740999265246142	14	0.009781410727406318	11	0.004546289493019839	6	0.0022501836884643643	8	0.0018828067597354886	17	4.132990448199853E-4	
2466	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1999_Nothomb-Amelie_Le-Mystere-par-excellence.txt	11	0.16666666666666666	18	0.13427377220480669	4	0.12591431556948798	13	0.12173458725182863	5	0.1206896551724138	1	0.09143155694879833	6	0.05067920585161965	12	0.03709508881922675	8	0.024555903866248695	15	0.019331243469174503	2	0.01619644723092999	10	0.014106583072100314	7	0.014106583072100314	0	0.013061650992685475	19	0.012016718913270637	9	0.0109717868338558	3	0.0109717868338558	14	0.007836990595611285	17	0.005747126436781609	16	0.002612330198537095	
2467	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2012_Jouet-Jacques_La-seule-fois-de-l-amour.txt	5	0.3321294810058855	4	0.15823970037453183	18	0.12881219903691815	11	0.09938469769930444	6	0.056848582129481004	15	0.03812199036918138	19	0.037319422150882825	1	0.026886035313001606	2	0.023408239700374533	12	0.022605671482075977	13	0.016185125735687533	3	0.015382557517388979	10	0.010834670947030497	8	0.010299625468164793	14	0.005484216158373462	7	0.004949170679507758	17	0.003879079721776351	9	0.003879079721776351	16	0.0036115569823434992	0	0.0017388978063135367	
2468	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Sainte-Marie-Mme-de-Plagniol_Les-Bonnes-eleves.txt	2	0.392546388510326	11	0.3553307474578048	0	0.11075584442813712	10	0.06578257679001992	18	0.023115630569242058	13	0.011479190690848098	8	0.00833420693993081	16	0.005503721564105252	5	0.005189223189013523	19	0.0038263968969493656	3	0.0037215641052521227	7	0.0028829017716741796	14	0.0026732361882796938	15	0.0018345738547017507	6	0.001520075479610022	1	0.001520075479610022	12	0.0014152426879127792	9	0.0012055771045182933	17	6.814131460320789E-4	4	6.814131460320789E-4	
2469	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1882_Guy-de-Maupassant_Contes-divers.txt	18	0.20758773755028437	19	0.11548064918851436	2	0.10091552226383688	12	0.08746011929532528	16	0.08302122347066167	13	0.07025939797475378	0	0.05888472742405327	8	0.046677763906228326	5	0.041406575114440285	9	0.037106394784297406	17	0.02531557775003468	7	0.02448328478291025	3	0.023512276321265086	10	0.021570259397974755	1	0.020737966430850328	11	0.020599250936329586	15	0.007282563462338743	6	0.005063115550006936	14	0.0021500901650714386	4	4.855042308225829E-4	
2470	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Gouraud-Julie_Le-petit-colporteur.txt	2	0.2406066658344776	11	0.20166021720134814	19	0.20141056047934092	16	0.10991137186368743	0	0.07495943078267382	17	0.040007489701660216	13	0.0380102359256023	7	0.020908750468106353	1	0.016040444388965173	10	0.014916989139932592	8	0.011796280114842092	3	0.011047309948820371	14	0.007427287479715391	9	0.0036824366496067905	5	0.0034327799275995505	18	0.0019348395955561103	4	8.113843465235301E-4	15	6.865559855199101E-4	6	4.368992635126701E-4	12	3.1207090250905004E-4	
2471	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1883_Greville-Henry_La-maison-de-Maureze.txt	2	0.23093151574164233	17	0.22151898734177214	18	0.19977280103862383	11	0.15671318835875797	0	0.05501460564751704	12	0.0500378664935627	14	0.04235637779941578	16	0.011305853078004977	13	0.009466623390674023	10	0.009466623390674023	19	0.002217894622957914	9	0.0018933246781348047	8	0.0018933246781348047	1	0.0016769447149193985	7	0.0014605647517039922	6	0.001352374770096289	5	0.001352374770096289	4	5.950448988423672E-4	3	5.950448988423672E-4	15	3.7866493562696096E-4	
2472	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1843_Doutre-Joseph_Les-fiances-de-1812.txt	11	0.3308331904680267	18	0.1335933481913252	7	0.11764957997599863	9	0.08961940682324704	10	0.08121892679581691	8	0.05884621978398766	2	0.045645465455168864	13	0.043673924224241385	3	0.04067375278587348	5	0.013757929024515687	14	0.013157894736842105	12	0.006300360020572604	16	0.004843133893365335	17	0.004585976341505229	1	0.004414537973598491	0	0.00381450368592491	6	0.0028715926624378538	19	0.0026144351105777475	4	0.0010714897994171095	15	8.143322475570033E-4	
2473	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2004_Bouraoui-Nina_Poupee-Bella.txt	18	0.3880028996013048	4	0.265494744472635	2	0.12087712939470822	5	0.10601667270750272	1	0.0367886915549112	16	0.02301558535701341	6	0.012142080463936208	12	0.008155128669807901	13	0.005980427691192461	7	0.005980427691192461	19	0.005255527364987314	14	0.004893077201884741	17	0.0038057267125770206	9	0.0030808263863718738	8	0.002355926060166727	15	0.0019934758970641536	3	0.0019934758970641536	10	0.0016310257339615802	11	0.0012685755708590069	0	0.0012685755708590069	
2474	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1954_San-Antonio_Messieurs-les-hommes.txt	15	0.5377623411173514	1	0.100872007094295	12	0.07471179426544487	4	0.07146024238841266	19	0.048108187998817616	8	0.030815843925509904	18	0.022243570795152233	16	0.018400827667750516	11	0.015592669228495419	9	0.015001477978125923	0	0.010863139225539461	13	0.009237363287023351	6	0.008793969849246231	2	0.008054980786284364	7	0.006429204847768253	5	0.005985811409991132	17	0.005690215784806385	3	0.00509902453443689	14	0.003621046408513154	10	0.001256281407035176	
2475	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1904_Lesueur-Daniel_Le-marquis-de-Valcor.txt	12	0.13667784369357752	11	0.13100335310807326	17	0.1241423781274181	8	0.12238844467371679	18	0.11212277534175909	5	0.07570286303843178	2	0.06775857621872582	13	0.048877998452411656	16	0.04722723755481042	3	0.03071962857879804	0	0.027057002837245294	7	0.024580861490843434	10	0.018700025793139025	1	0.010446221305132834	6	0.006216146505029662	14	0.0051328346659788495	9	0.004410626773278308	4	0.002605107041526954	15	0.002553520763476915	19	0.0016765540366262574	
2476	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1947_Vian-Boris_L-ecume-des-jours.txt	4	0.21552030306617734	12	0.17811057180063927	1	0.1389250621522434	16	0.10873682964366047	19	0.10198887178880076	15	0.07795667100745828	13	0.05214869184325796	5	0.038416005682490824	0	0.019474369598674084	3	0.016396353735053864	8	0.012371256067242807	2	0.01012193678228957	6	0.00728069136971706	10	0.006333609565526223	7	0.004676216408192257	18	0.003847519829525275	14	0.0037291346040014208	9	0.002071741446667456	11	0.0012430448680004736	17	6.511187403812005E-4	
2477	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1846_Sand-George_Lucrezia-Floriani.txt	11	0.3923787890655596	18	0.3209446228558001	2	0.055181326858306574	13	0.05251821101276729	5	0.04358894023654735	16	0.02635701417717553	7	0.020639147802929428	19	0.02016918618312838	14	0.019542570690060313	17	0.014372992872248766	10	0.012493146393044567	3	0.007401895511866531	12	0.00654029920889794	8	0.0018406830108874442	0	0.001762356074253936	15	0.0013707213910863947	6	9.790867079188532E-4	1	8.224328346518368E-4	4	7.441058980183285E-4	9	3.524712148507872E-4	
2478	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1880_Ulbach-Louis_Le-Crime-de-Martial-par-Louis-Ulbach-(1880).txt	18	0.24724202308214527	11	0.14990665308893414	12	0.132510183299389	9	0.11273761031907671	0	0.10017820773930754	2	0.07887813985064494	8	0.0681856754921928	17	0.03288357094365241	19	0.024397488119484046	1	0.021851663272233538	5	0.008783095723014257	7	0.0073404616429056345	16	0.0042854718262050236	6	0.0034368635437881873	13	0.0023336727766463	10	0.0015699253224711472	14	0.0013153428377460964	3	8.910386965376783E-4	15	7.21317040054311E-4	4	5.515953835709437E-4	
2479	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1947_Simon-Claude_La-corde-raide.txt	5	0.2455593849416755	12	0.12241516436903499	16	0.11075026511134677	4	0.10491781548250265	9	0.0944459172852598	1	0.0778764581124072	19	0.05030487804878049	15	0.041158536585365856	13	0.030951749734888654	18	0.02856574761399788	10	0.02856574761399788	11	0.023130965005302227	7	0.011598621420996819	0	0.0064289501590668085	8	0.0058987274655355245	14	0.005501060445387063	2	0.004573170731707317	3	0.0044406150583244965	17	0.0017895015906680806	6	0.0011267232237539768	
2480	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1975_Blondin-Antoine_Quat-saisons.txt	5	0.1593802237366594	4	0.14073550212164074	1	0.08904461874758904	12	0.08763019159058763	16	0.07554326861257554	13	0.07052848141957054	11	0.06461360421756461	15	0.06332776134756332	2	0.05046933264755047	10	0.04738330975954738	17	0.040054005400540056	19	0.03941108396553941	3	0.019994856628519995	0	0.01575157515751575	9	0.011894046547511894	14	0.008036517937508036	18	0.0067506750675067504	6	0.004821910762504822	8	0.002635977883502636	7	0.001993056448501993	
2481	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1859_Ponson-du-Terrail-Pierre_Les-Chevaliers-du-Clair-de-Lune.txt	17	0.5593337004405287	0	0.1504680616740088	19	0.0791968219005664	9	0.07577485840151038	8	0.027631371932032724	16	0.021338105726872246	18	0.020787444933920703	2	0.014848174952800504	1	0.013471522970421649	14	0.012055538074260541	12	0.007925582127123977	11	0.006312932662051605	13	0.0035202957835116424	7	0.002025645059786029	3	0.0012783196979232222	10	0.0010423222152297043	5	0.0010423222152297043	6	0.0010029893014474511	15	6.096601636249214E-4	4	3.3432976714915043E-4	
2482	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1858_Dumas-Alexandre-Pere_Black.txt	14	0.2147608563264159	11	0.13212629409284676	19	0.10593994472291189	0	0.10219234552864571	18	0.08054996018175856	3	0.06504426851548227	13	0.05956340469386799	17	0.05675270529816836	12	0.05305195109383051	2	0.03511031995128121	8	0.02058837307349979	1	0.020494683093643135	9	0.012999484705110788	7	0.012858949735325807	5	0.010750925188551084	16	0.010282475289267812	4	0.003536796739588701	15	0.0012413922331006699	10	0.0011477022532440156	6	0.001007167283459034	
2483	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1860_Assollant-Alfred_Brancas-Les-amours-de-Quaterquem.txt	13	0.21243864479827607	0	0.1494672572728361	7	0.14372081886747276	10	0.06973542439841973	9	0.06722135759607327	2	0.06602418292828924	11	0.05477074105111936	8	0.0401652101041542	19	0.03370046689812044	17	0.02974979049443314	5	0.027834311025978692	14	0.025559679157189034	18	0.02136956781994493	1	0.015862564348138392	3	0.014186519813240752	16	0.01083443074344547	12	0.007242906740093379	6	0.004728839937746917	4	0.002933077936070873	15	0.0024542080689572607	
2484	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Vattier-d-Ambroyse-Valentine_Claire-de-Rives.txt	11	0.3085854282062207	2	0.2885598636557307	0	0.1387942053685556	17	0.0701959948870899	16	0.0603962505325948	3	0.04250106518960375	10	0.04015764806135492	13	0.014167021729867916	7	0.007349808265871325	18	0.007136770345121432	14	0.004580315296122709	6	0.004154239454622923	8	0.003302087771623349	5	0.002876011930123562	4	0.0022368981678738816	9	0.0018108223263740945	19	9.586706433745207E-4	15	9.586706433745207E-4	1	7.456327226246272E-4	12	5.325948018747337E-4	
2485	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1866_Gaboriau-Emile_L-affaire-Lerouge.txt	8	0.35277457978355975	11	0.11984803131475938	0	0.11003914344922865	17	0.0990329265484688	2	0.06781026939903292	13	0.06348146442551232	12	0.05215288970757541	18	0.05196868524061708	19	0.03456136311305549	1	0.01581855860004605	10	0.01333179829610868	5	0.0035229104305779415	3	0.003476859313838361	9	0.0029702970297029703	14	0.0028781947962238084	6	0.001680865760994704	16	0.0015887635275155423	7	0.0012203545935988947	4	9.440478931614091E-4	15	8.979967764218283E-4	
2486	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1870_Feval-Paul-(pere)_Le-dernier-vivant.txt	8	0.24754980009199307	0	0.08688037363337225	13	0.0848636025899586	19	0.08100697024378162	2	0.08068853271061105	17	0.06738492021370697	18	0.06593426034037433	11	0.06083925980964512	5	0.0570180094115982	12	0.05457665499062379	1	0.046191133283798605	10	0.021140714007713265	7	0.012189081130807062	6	0.010136928139263347	9	0.00893394190284117	14	0.0064925874818667515	16	0.0031666843576407316	15	0.0028482468244701554	3	0.0013975869511375296	4	7.607118847963769E-4	
2487	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1950_Bernanos-Georges_Un-mauvais-reve.txt	12	0.2791769625546474	5	0.14327124120889564	1	0.10905721345751758	18	0.10810682379775709	11	0.09660710891465502	19	0.04528606728758791	10	0.031505417221060636	8	0.030935183425204335	13	0.024187416840904773	4	0.02342710511309637	15	0.02295191028321612	2	0.018865234746245962	0	0.018865234746245962	16	0.012402585059874549	17	0.012212507127922448	6	0.008981182284736742	7	0.007650636761072039	14	0.003944117088006083	9	0.0016631819045808782	3	9.028701767724767E-4	
2488	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1963_Pagnol-Marcel_Manon-des-sources.txt	19	0.36291059998593234	16	0.16673700499402125	2	0.10181472884574805	12	0.07079552648238024	0	0.04069072237462193	1	0.04033903073784905	8	0.03576703945980165	4	0.027045086867834283	10	0.025919673630161073	18	0.02500527537455159	7	0.019448547513540127	5	0.016494337764647957	15	0.0157909544911022	11	0.013610466343110361	6	0.011852008159245973	3	0.009530843356544982	13	0.00875712175564465	14	0.0047478370964338466	9	0.0017232890201870998	17	0.0010199057466413449	
2489	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1828_Merimee-Prosper_Mateo-Falcone.txt	7	0.33202687569988804	19	0.21556550951847706	2	0.12374020156774916	9	0.10470324748040313	12	0.05319148936170213	8	0.040873460246360585	10	0.018477043673012318	3	0.012877939529675251	0	0.012877939529675251	18	0.011758118701007838	14	0.010638297872340425	5	0.010638297872340425	6	0.009518477043673012	17	0.0083986562150056	15	0.0083986562150056	11	0.0083986562150056	16	0.005039193729003359	1	0.005039193729003359	13	0.003919372900335946	4	0.003919372900335946	
2490	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1913_Zevaco-Michel_Pardaillan-et-Fausta.txt	14	0.4605043187517414	12	0.17128726664809138	11	0.1350190396582149	18	0.05509891334633603	0	0.04887619578341228	8	0.047668802823442	7	0.03150831243614749	5	0.022220674282529954	10	0.017669731587257362	4	0.001834308535339463	15	0.0014628030091947619	19	0.0011841738645862357	16	0.0010448592922819727	1	0.0010448592922819727	2	9.519829107457973E-4	6	8.126683384415344E-4	3	7.19791956905359E-4	17	4.411628122968329E-4	13	3.4828643076065756E-4	9	3.018482399925699E-4	
2491	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1828_Kock-Paul-de_Jean.txt	0	0.29670221169036337	13	0.17703396524486573	2	0.1769023170089521	19	0.16143364928909953	11	0.11529094260136914	18	0.024716956292785676	1	0.01681806213796735	7	0.007865982095839916	12	0.004903896787783044	16	0.00424565560821485	8	0.003060821484992101	14	0.002863349131121643	17	0.0019418114797261716	10	0.001810163243812533	6	0.0012177461822011585	4	0.0010860979462875198	15	7.569773565034229E-4	3	7.569773565034229E-4	9	2.962085308056872E-4	5	2.962085308056872E-4	
2492	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Pitray-Olga-de-Segur_L-Usine-et-le-chateau.txt	2	0.2627672613373281	11	0.24084161786735667	0	0.11677788369876073	12	0.07660356802396841	18	0.06598120659131146	13	0.056584502247037996	7	0.05426937219120251	17	0.026079259158382134	3	0.02458123382813564	19	0.01777202778156067	1	0.014912161241999183	16	0.007013482227972218	5	0.00660492986517772	15	0.005787825139588724	14	0.004970720413999727	10	0.004970720413999727	9	0.004562168051205229	4	0.003336510962821735	8	0.0029279586000272367	6	0.002655590358164238	
2493	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2000_Grange-Jean-Christophe_Le-concile-de-pierre.txt	4	0.2625918744645353	6	0.25677503720070344	5	0.14291833881949767	12	0.1150065383054516	16	0.08520088379853001	7	0.04479866528385264	18	0.04249898543536096	8	0.0102583757947423	3	0.008364521801866798	9	0.005929566668169725	1	0.005884474906434595	0	0.003810253866618569	10	0.0036298868196780448	2	0.0035397032962077826	14	0.002322225729359246	13	0.0020065833972133292	19	0.001916399873743067	17	0.0010596564007755783	15	8.341975920999233E-4	11	6.538305451593994E-4	
2494	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1862_Chevalier-H-Emile_La-Tete-Plate.txt	7	0.5094250301256671	3	0.19250301256670682	16	0.07079531761060423	19	0.040755723876742984	18	0.03782923050438974	12	0.03748493716646583	11	0.03705457049406094	2	0.020872783611637115	0	0.013986916853158891	5	0.009511103460148046	8	0.007273196763642623	15	0.004949216732656223	13	0.004518850060251334	10	0.0033998967119986227	9	0.0026252367016698225	4	0.0026252367016698225	14	0.002539163367188845	17	8.17696677569289E-4	6	7.316233430883113E-4	1	3.012566706834223E-4	
2495	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2011_Gaude-Laurent_Les-Oliviers-du-Negus.txt	16	0.1613538346146634	18	0.1382898931183199	4	0.12910181886367897	19	0.11203825239077442	7	0.10528783048940558	9	0.10360022501406338	12	0.09272454528408025	6	0.03572098256141009	10	0.02747046690418151	14	0.02334520907556722	2	0.018657416088505532	1	0.015282205137821114	5	0.012094505906619164	11	0.007031689480592537	8	0.005531595724732796	15	0.004594037127320458	3	0.0034689668104256515	17	0.002156384774048378	13	0.0017813613350834427	0	4.687792987061691E-4	
2496	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1880_Ulbach-Louis_Le-Chateau-des-Epines-par-Louis-Ulbach-(1880).txt	18	0.21252447925939114	11	0.20095246572903686	0	0.1584030621328111	12	0.11781199928787608	17	0.10223428876624532	2	0.10196724230016023	8	0.06493679900302653	9	0.020607085632900125	1	0.0037831582695389	5	0.003605127292148834	19	0.002536941427808439	3	0.002091863984333274	7	0.0019138330069432081	10	0.0018248175182481751	16	0.0017358020295531423	6	9.346626312978459E-4	4	7.566316539077799E-4	13	5.786006765177141E-4	15	4.005696991276482E-4	14	4.005696991276482E-4	
